BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
272,2026-07-28 08:51:32,7428.25,24,18,0,0
272,2026-07-28 08:51:32,7428.75,143,229,0,46
272,2026-07-28 08:51:32,7429,242,250,0,0
272,2026-07-28 08:51:32,7429.25,190,213,0,0
272,2026-07-28 08:51:32,7429.5,137,163,0,0
272,2026-07-28 08:51:32,7429.75,180,185,0,0
272,2026-07-28 08:51:32,7430,161,230,0,0
272,2026-07-28 08:51:32,7430.25,154,222,0,29
272,2026-07-28 08:51:32,7430.5,120,140,0,10
272,2026-07-28 08:51:32,7430.75,95,100,0,0
272,2026-07-28 08:51:32,7431,169,193,0,10
272,2026-07-28 08:51:32,7431.25,42,101,0,0
272,2026-07-28 08:51:32,7431.5,31,44,0,0
272,2026-07-28 08:51:32,7428,4,0,0,0
272,2026-07-28 08:51:32,7431.75,33,39,0,0
272,2026-07-28 08:51:32,7432,37,77,0,0
272,2026-07-28 08:51:32,7432.25,27,42,0,0
272,2026-07-28 08:51:32,7432.5,27,36,0,0
272,2026-07-28 08:51:32,7432.75,83,71,0,0
272,2026-07-28 08:51:32,7433,52,82,0,0
272,2026-07-28 08:51:32,7433.25,28,85,0,12
272,2026-07-28 08:51:32,7433.5,47,45,0,0
272,2026-07-28 08:51:32,7433.75,14,35,0,0
272,2026-07-28 08:51:32,7434,43,91,0,39
272,2026-07-28 08:51:32,7434.25,57,60,0,0
272,2026-07-28 08:51:32,7434.5,78,105,0,0
272,2026-07-28 08:51:32,7434.75,143,121,0,0
272,2026-07-28 08:51:32,7435,78,129,0,11
272,2026-07-28 08:51:32,7435.25,42,27,0,0
272,2026-07-28 08:51:32,7435.5,61,67,0,0
272,2026-07-28 08:51:32,7435.75,131,107,0,0
272,2026-07-28 08:51:32,7436,94,84,0,0
272,2026-07-28 08:51:32,7436.25,31,77,0,0
272,2026-07-28 08:51:32,7436.5,37,42,0,0
272,2026-07-28 08:51:32,7436.75,0,7,0,0
273,2026-07-28 08:52:48,7434.5,38,37,0,0
273,2026-07-28 08:52:48,7434.25,58,34,0,0
273,2026-07-28 08:52:48,7434,36,36,0,0
273,2026-07-28 08:52:48,7433.75,10,20,0,0
273,2026-07-28 08:52:48,7434.75,0,2,0,0
273,2026-07-28 08:52:48,7433.5,5,7,0,0
273,2026-07-28 08:52:48,7433.25,48,34,0,0
273,2026-07-28 08:52:48,7433,40,42,0,0
273,2026-07-28 08:52:48,7432.75,56,49,0,0
273,2026-07-28 08:52:48,7432.5,64,75,0,0
273,2026-07-28 08:52:48,7432.25,72,38,0,0
273,2026-07-28 08:52:48,7432,13,9,0,0
273,2026-07-28 08:52:48,7431.75,7,4,0,0
273,2026-07-28 08:52:48,7431.5,16,9,0,0
273,2026-07-28 08:52:48,7431.25,44,52,0,0
273,2026-07-28 08:52:48,7431,36,51,0,0
273,2026-07-28 08:52:48,7430.75,59,95,0,0
273,2026-07-28 08:52:48,7430.5,150,169,0,0
273,2026-07-28 08:52:48,7430.25,137,160,0,0
273,2026-07-28 08:52:48,7430,267,214,10,0
273,2026-07-28 08:52:48,7429.75,129,168,0,0
273,2026-07-28 08:52:48,7429.5,143,156,0,0
273,2026-07-28 08:52:48,7429.25,128,123,0,0
273,2026-07-28 08:52:48,7429,124,107,10,10
273,2026-07-28 08:52:48,7428.75,107,68,0,0
273,2026-07-28 08:52:48,7428.5,88,107,0,0
273,2026-07-28 08:52:48,7428.25,114,88,0,0
273,2026-07-28 08:52:48,7428,142,175,0,10
273,2026-07-28 08:52:48,7427.75,58,81,0,0
273,2026-07-28 08:52:48,7427.5,74,75,0,0
273,2026-07-28 08:52:48,7427.25,77,84,0,0
273,2026-07-28 08:52:48,7427,82,43,0,0
273,2026-07-28 08:52:48,7426.75,11,33,0,0
273,2026-07-28 08:52:48,7426.5,69,65,30,0
273,2026-07-28 08:52:48,7426.25,102,135,0,0
273,2026-07-28 08:52:48,7426,248,203,0,0
273,2026-07-28 08:52:48,7425.75,255,139,12,0
273,2026-07-28 08:52:48,7425.5,110,79,0,0
273,2026-07-28 08:52:48,7425.25,51,42,0,0
273,2026-07-28 08:52:48,7425,60,53,0,0
273,2026-07-28 08:52:48,7424.75,9,0,0,0
274,2026-07-28 08:53:59,7431.25,158,133,0,0
274,2026-07-28 08:53:59,7431.5,205,158,0,0
274,2026-07-28 08:53:59,7431,159,152,0,0
274,2026-07-28 08:53:59,7430.75,151,181,0,0
274,2026-07-28 08:53:59,7430.5,188,163,0,0
274,2026-07-28 08:53:59,7430.25,89,82,0,0
274,2026-07-28 08:53:59,7430,161,111,0,0
274,2026-07-28 08:53:59,7431.75,199,171,0,0
274,2026-07-28 08:53:59,7432,154,134,12,0
274,2026-07-28 08:53:59,7432.25,101,95,0,0
274,2026-07-28 08:53:59,7432.5,72,79,0,0
274,2026-07-28 08:53:59,7432.75,76,117,0,0
274,2026-07-28 08:53:59,7433,59,73,0,0
274,2026-07-28 08:53:59,7433.25,19,49,0,0
274,2026-07-28 08:53:59,7433.5,32,26,0,0
274,2026-07-28 08:53:59,7433.75,0,5,0,0
274,2026-07-28 08:53:59,7429.75,61,52,0,0
274,2026-07-28 08:53:59,7429.5,54,39,0,0
274,2026-07-28 08:53:59,7429.25,95,92,0,0
274,2026-07-28 08:53:59,7429,66,109,0,24
274,2026-07-28 08:53:59,7428.75,123,123,0,0
274,2026-07-28 08:53:59,7428.5,110,123,0,0
274,2026-07-28 08:53:59,7428.25,203,180,0,0
274,2026-07-28 08:53:59,7428,210,185,0,0
274,2026-07-28 08:53:59,7427.75,120,112,0,0
274,2026-07-28 08:53:59,7427.5,186,122,10,0
274,2026-07-28 08:53:59,7427.25,96,52,0,0
274,2026-07-28 08:53:59,7427,59,66,0,0
274,2026-07-28 08:53:59,7426.75,98,126,0,0
274,2026-07-28 08:53:59,7426.5,46,22,0,0
274,2026-07-28 08:53:59,7426.25,10,8,0,0
274,2026-07-28 08:53:59,7426,2,0,0,0
275,2026-07-28 08:55:25,7426.75,136,116,0,0
275,2026-07-28 08:55:25,7427,106,153,0,49
275,2026-07-28 08:55:25,7427.25,63,99,0,0
275,2026-07-28 08:55:25,7426.5,127,149,0,0
275,2026-07-28 08:55:25,7426.25,263,274,0,0
275,2026-07-28 08:55:25,7426,248,235,10,0
275,2026-07-28 08:55:25,7425.75,332,261,0,0
275,2026-07-28 08:55:25,7425.5,363,327,0,0
275,2026-07-28 08:55:25,7425.25,298,240,0,0
275,2026-07-28 08:55:25,7425,313,241,56,0
275,2026-07-28 08:55:25,7424.75,250,259,0,0
275,2026-07-28 08:55:25,7424.5,200,147,0,0
275,2026-07-28 08:55:25,7424.25,120,79,0,0
275,2026-07-28 08:55:25,7424,147,105,0,0
275,2026-07-28 08:55:25,7423.75,60,17,0,0
275,2026-07-28 08:55:25,7423.5,10,18,0,0
275,2026-07-28 08:55:25,7423.25,48,38,0,0
275,2026-07-28 08:55:25,7423,53,20,0,0
275,2026-07-28 08:55:25,7427.5,100,61,0,0
275,2026-07-28 08:55:25,7427.75,55,110,0,10
275,2026-07-28 08:55:25,7428,88,92,0,0
275,2026-07-28 08:55:25,7428.25,34,39,0,0
275,2026-07-28 08:55:25,7428.5,0,6,0,0
276,2026-07-28 08:56:57,7428,143,165,0,0
276,2026-07-28 08:56:57,7427.75,88,76,0,0
276,2026-07-28 08:56:57,7428.25,52,82,0,10
276,2026-07-28 08:56:57,7427.5,77,62,0,0
276,2026-07-28 08:56:57,7427.25,52,26,0,0
276,2026-07-28 08:56:57,7428.5,50,66,0,0
276,2026-07-28 08:56:57,7428.75,60,52,0,0
276,2026-07-28 08:56:57,7429,14,23,0,0
276,2026-07-28 08:56:57,7427,101,111,0,0
276,2026-07-28 08:56:57,7426.75,121,134,0,0
276,2026-07-28 08:56:57,7426.5,171,125,0,0
276,2026-07-28 08:56:57,7426.25,128,131,0,0
276,2026-07-28 08:56:57,7426,138,179,0,12
276,2026-07-28 08:56:57,7425.75,152,140,15,0
276,2026-07-28 08:56:57,7425.5,138,140,10,0
276,2026-07-28 08:56:57,7425.25,91,52,0,0
276,2026-07-28 08:56:57,7425,98,113,0,0
276,2026-07-28 08:56:57,7424.75,107,68,0,0
276,2026-07-28 08:56:57,7424.5,95,120,0,0
276,2026-07-28 08:56:57,7424.25,115,98,0,0
276,2026-07-28 08:56:57,7424,57,33,10,0
276,2026-07-28 08:56:57,7423.75,58,59,0,0
276,2026-07-28 08:56:57,7423.5,57,72,0,16
276,2026-07-28 08:56:57,7423.25,48,74,0,0
276,2026-07-28 08:56:57,7423,180,101,19,0
276,2026-07-28 08:56:57,7422.75,118,213,0,0
276,2026-07-28 08:56:57,7422.5,166,195,0,0
276,2026-07-28 08:56:57,7422.25,230,88,10,0
276,2026-07-28 08:56:57,7422,129,77,0,0
276,2026-07-28 08:56:57,7421.75,166,100,0,0
276,2026-07-28 08:56:57,7421.5,82,79,0,0
276,2026-07-28 08:56:57,7421.25,76,41,0,0
276,2026-07-28 08:56:57,7421,33,14,0,0
277,2026-07-28 08:58:45,7421.5,175,36,18,0
277,2026-07-28 08:58:45,7421.75,212,127,0,0
277,2026-07-28 08:58:45,7422,222,199,20,0
277,2026-07-28 08:58:45,7422.25,207,219,0,0
277,2026-07-28 08:58:45,7422.5,135,233,0,30
277,2026-07-28 08:58:45,7421.25,23,45,0,0
277,2026-07-28 08:58:45,7421,40,27,0,0
277,2026-07-28 08:58:45,7420.75,65,47,0,0
277,2026-07-28 08:58:45,7420.5,60,72,0,0
277,2026-07-28 08:58:45,7420.25,56,13,0,0
277,2026-07-28 08:58:45,7420,43,26,0,0
277,2026-07-28 08:58:45,7419.75,29,32,0,0
277,2026-07-28 08:58:45,7419.5,50,59,0,0
277,2026-07-28 08:58:45,7419.25,54,30,0,0
277,2026-07-28 08:58:45,7419,24,27,0,0
277,2026-07-28 08:58:45,7418.75,4,0,0,0
277,2026-07-28 08:58:45,7422.75,127,109,0,0
277,2026-07-28 08:58:45,7423,140,98,20,0
277,2026-07-28 08:58:45,7423.25,82,125,0,0
277,2026-07-28 08:58:45,7423.5,115,113,0,0
277,2026-07-28 08:58:45,7423.75,139,92,0,0
277,2026-07-28 08:58:45,7424,70,41,0,0
277,2026-07-28 08:58:45,7424.25,20,96,0,31
277,2026-07-28 08:58:45,7424.5,14,18,0,0
277,2026-07-28 08:58:45,7424.75,4,5,0,0
277,2026-07-28 08:58:45,7425,21,8,0,0
277,2026-07-28 08:58:45,7425.25,40,28,0,0
277,2026-07-28 08:58:45,7425.5,24,35,0,0
277,2026-07-28 08:58:45,7425.75,54,29,0,0
277,2026-07-28 08:58:45,7426,58,55,0,0
277,2026-07-28 08:58:45,7426.25,54,67,0,0
277,2026-07-28 08:58:45,7426.5,71,112,0,18
277,2026-07-28 08:58:45,7426.75,62,88,0,12
277,2026-07-28 08:58:45,7427,143,93,11,26
277,2026-07-28 08:58:45,7427.25,75,54,10,0
277,2026-07-28 08:58:45,7427.5,62,69,0,0
277,2026-07-28 08:58:45,7427.75,74,77,0,0
277,2026-07-28 08:58:45,7428,166,125,0,0
277,2026-07-28 08:58:45,7428.25,47,98,0,0
277,2026-07-28 08:58:45,7428.5,78,57,0,0
277,2026-07-28 08:58:45,7428.75,61,89,10,0
277,2026-07-28 08:58:45,7429,39,62,0,0
277,2026-07-28 08:58:45,7429.25,26,24,0,0
277,2026-07-28 08:58:45,7429.5,61,40,0,0
277,2026-07-28 08:58:45,7429.75,12,39,0,0
277,2026-07-28 08:58:45,7430,0,24,0,0
278,2026-07-28 09:00:31,7427.75,24,14,0,0
278,2026-07-28 09:00:31,7428,81,52,0,0
278,2026-07-28 09:00:31,7428.25,94,96,0,0
278,2026-07-28 09:00:31,7427.5,1,0,0,0
278,2026-07-28 09:00:31,7428.5,92,53,0,0
278,2026-07-28 09:00:31,7428.75,104,79,0,0
278,2026-07-28 09:00:31,7429,119,133,0,0
278,2026-07-28 09:00:31,7429.25,109,112,0,0
278,2026-07-28 09:00:31,7429.5,178,176,0,0
278,2026-07-28 09:00:31,7429.75,92,133,0,0
278,2026-07-28 09:00:31,7430,127,85,10,0
278,2026-07-28 09:00:31,7430.25,181,164,0,0
278,2026-07-28 09:00:31,7430.5,230,180,0,0
278,2026-07-28 09:00:31,7430.75,276,256,0,0
278,2026-07-28 09:00:31,7431,273,291,0,0
278,2026-07-28 09:00:31,7431.25,214,207,0,0
278,2026-07-28 09:00:31,7431.5,231,190,0,0
278,2026-07-28 09:00:31,7431.75,223,296,0,21
278,2026-07-28 09:00:31,7432,152,270,10,25
278,2026-07-28 09:00:31,7432.25,214,298,12,38
278,2026-07-28 09:00:31,7432.5,61,129,0,35
278,2026-07-28 09:00:31,7432.75,34,75,0,23
278,2026-07-28 09:00:31,7433,35,66,0,14
279,2026-07-28 09:02:08,7431.5,187,213,0,0
279,2026-07-28 09:02:08,7431.25,192,174,0,0
279,2026-07-28 09:02:08,7431.75,155,121,0,0
279,2026-07-28 09:02:08,7431,242,227,0,0
279,2026-07-28 09:02:08,7432,143,139,0,0
279,2026-07-28 09:02:08,7432.25,186,150,0,0
279,2026-07-28 09:02:08,7432.5,155,224,0,0
279,2026-07-28 09:02:08,7432.75,78,108,0,0
279,2026-07-28 09:02:08,7433,139,154,0,0
279,2026-07-28 09:02:08,7433.25,238,168,0,0
279,2026-07-28 09:02:08,7433.5,300,293,10,0
279,2026-07-28 09:02:08,7433.75,160,191,0,0
279,2026-07-28 09:02:08,7434,71,178,0,39
279,2026-07-28 09:02:08,7434.25,25,74,0,0
279,2026-07-28 09:02:08,7434.5,9,32,0,0
279,2026-07-28 09:02:08,7430.75,242,230,0,0
279,2026-07-28 09:02:08,7430.5,262,167,0,0
279,2026-07-28 09:02:08,7430.25,207,173,0,0
279,2026-07-28 09:02:08,7430,188,113,11,0
279,2026-07-28 09:02:08,7429.75,67,34,0,0
279,2026-07-28 09:02:08,7429.5,34,8,0,0
279,2026-07-28 09:02:08,7429.25,39,10,0,0
280,2026-07-28 09:04:26,7431.25,76,107,0,0
280,2026-07-28 09:04:26,7431,117,101,0,0
280,2026-07-28 09:04:26,7430.75,67,63,0,0
280,2026-07-28 09:04:26,7430.5,56,50,0,0
280,2026-07-28 09:04:26,7430.25,74,46,0,0
280,2026-07-28 09:04:26,7430,62,66,0,10
280,2026-07-28 09:04:26,7429.75,93,69,0,0
280,2026-07-28 09:04:26,7429.5,71,33,0,0
280,2026-07-28 09:04:26,7429.25,35,11,0,0
280,2026-07-28 09:04:26,7429,42,17,22,0
280,2026-07-28 09:04:26,7428.75,40,21,0,0
280,2026-07-28 09:04:26,7428.5,45,36,0,0
280,2026-07-28 09:04:26,7428.25,15,7,0,0
280,2026-07-28 09:04:26,7431.5,80,66,0,0
280,2026-07-28 09:04:26,7431.75,25,62,0,0
280,2026-07-28 09:04:26,7432,18,25,0,0
280,2026-07-28 09:04:26,7432.25,31,32,0,0
280,2026-07-28 09:04:26,7432.5,15,34,0,0
280,2026-07-28 09:04:26,7432.75,7,26,0,0
280,2026-07-28 09:04:26,7433,6,21,0,0
280,2026-07-28 09:04:26,7433.25,3,9,0,0
280,2026-07-28 09:04:26,7433.5,34,17,0,0
280,2026-07-28 09:04:26,7433.75,90,52,0,0
280,2026-07-28 09:04:26,7434,96,100,0,0
280,2026-07-28 09:04:26,7434.25,135,137,16,0
280,2026-07-28 09:04:26,7434.5,161,268,0,0
280,2026-07-28 09:04:26,7434.75,240,174,0,0
280,2026-07-28 09:04:26,7435,199,319,0,77
280,2026-07-28 09:04:26,7435.25,141,163,0,0
280,2026-07-28 09:04:26,7435.5,201,202,0,0
280,2026-07-28 09:04:26,7435.75,122,136,0,10
280,2026-07-28 09:04:26,7436,251,210,78,11
280,2026-07-28 09:04:26,7436.25,218,273,0,0
280,2026-07-28 09:04:26,7436.5,93,136,0,0
280,2026-07-28 09:04:26,7436.75,157,167,0,0
280,2026-07-28 09:04:26,7437,27,101,0,0
281,2026-07-28 09:06:31,7433.5,120,55,0,0
281,2026-07-28 09:06:31,7433.75,205,90,0,0
281,2026-07-28 09:06:31,7434,153,139,0,0
281,2026-07-28 09:06:31,7434.25,176,134,24,0
281,2026-07-28 09:06:31,7434.5,153,168,0,0
281,2026-07-28 09:06:31,7434.75,156,148,0,10
281,2026-07-28 09:06:31,7435,144,152,0,0
281,2026-07-28 09:06:31,7433.25,69,65,0,0
281,2026-07-28 09:06:31,7433,131,50,22,0
281,2026-07-28 09:06:31,7435.25,143,167,0,0
281,2026-07-28 09:06:31,7435.5,135,122,0,0
281,2026-07-28 09:06:31,7435.75,124,106,15,0
281,2026-07-28 09:06:31,7436,43,100,0,17
281,2026-07-28 09:06:31,7436.25,14,20,0,0
281,2026-07-28 09:06:31,7436.5,45,13,0,0
281,2026-07-28 09:06:31,7436.75,50,67,0,0
281,2026-07-28 09:06:31,7437,66,49,0,0
281,2026-07-28 09:06:31,7437.25,132,60,0,0
281,2026-07-28 09:06:31,7437.5,37,42,0,0
281,2026-07-28 09:06:31,7437.75,54,102,0,0
281,2026-07-28 09:06:31,7438,103,127,0,0
281,2026-07-28 09:06:31,7438.25,188,188,0,0
281,2026-07-28 09:06:31,7438.5,105,136,0,10
281,2026-07-28 09:06:31,7438.75,67,76,0,0
281,2026-07-28 09:06:31,7439,80,144,0,20
281,2026-07-28 09:06:31,7439.25,89,154,0,0
281,2026-07-28 09:06:31,7439.5,0,56,0,19
281,2026-07-28 09:06:31,7432.75,22,21,0,0
281,2026-07-28 09:06:31,7432.5,45,19,25,0
281,2026-07-28 09:06:31,7432.25,34,44,0,0
281,2026-07-28 09:06:31,7432,80,112,0,0
281,2026-07-28 09:06:31,7431.75,49,10,0,0
281,2026-07-28 09:06:31,7431.5,11,0,0,0
281,2026-07-28 09:06:31,7431.25,15,10,0,0
281,2026-07-28 09:06:31,7431,31,5,0,0
281,2026-07-28 09:06:31,7430.75,28,19,0,0
281,2026-07-28 09:06:31,7430.5,17,0,0,0
281,2026-07-28 09:06:31,7430.25,24,0,0,0
281,2026-07-28 09:06:31,7430,38,1,10,0
281,2026-07-28 09:06:31,7429.75,82,13,45,0
281,2026-07-28 09:06:31,7429.5,22,18,0,0
281,2026-07-28 09:06:31,7429.25,37,28,0,0
281,2026-07-28 09:06:31,7429,49,16,0,0
281,2026-07-28 09:06:31,7428.75,44,43,0,33
281,2026-07-28 09:06:31,7428.5,1,0,0,0
282,2026-07-28 09:08:04,7428.5,67,153,0,42
282,2026-07-28 09:08:04,7428.75,128,180,0,69
282,2026-07-28 09:08:04,7428.25,107,258,0,0
282,2026-07-28 09:08:04,7428,240,229,0,10
282,2026-07-28 09:08:04,7427.75,229,204,0,0
282,2026-07-28 09:08:04,7427.5,235,270,0,0
282,2026-07-28 09:08:04,7427.25,179,240,0,88
282,2026-07-28 09:08:04,7427,110,82,0,0
282,2026-07-28 09:08:04,7426.75,59,60,0,0
282,2026-07-28 09:08:04,7426.5,103,101,0,0
282,2026-07-28 09:08:04,7426.25,104,96,0,0
282,2026-07-28 09:08:04,7426,38,6,0,0
282,2026-07-28 09:08:04,7429,50,72,0,0
282,2026-07-28 09:08:04,7429.25,52,61,0,0
282,2026-07-28 09:08:04,7429.5,60,55,0,0
282,2026-07-28 09:08:04,7429.75,97,49,0,0
282,2026-07-28 09:08:04,7430,134,71,0,0
282,2026-07-28 09:08:04,7430.25,136,93,0,0
282,2026-07-28 09:08:04,7430.5,177,141,0,0
282,2026-07-28 09:08:04,7430.75,277,224,0,0
282,2026-07-28 09:08:04,7431,233,237,0,0
282,2026-07-28 09:08:04,7431.25,132,162,0,0
282,2026-07-28 09:08:04,7431.5,113,96,0,0
282,2026-07-28 09:08:04,7431.75,64,118,0,13
282,2026-07-28 09:08:04,7432,49,45,0,0
282,2026-07-28 09:08:04,7432.25,5,17,0,0
283,2026-07-28 09:09:38,7430,184,145,0,0
283,2026-07-28 09:09:38,7430.25,122,173,0,0
283,2026-07-28 09:09:38,7429.75,132,127,0,0
283,2026-07-28 09:09:38,7429.5,87,91,0,0
283,2026-07-28 09:09:38,7430.5,24,38,0,0
283,2026-07-28 09:09:38,7429.25,112,129,0,0
283,2026-07-28 09:09:38,7429,63,47,0,0
283,2026-07-28 09:09:38,7428.75,137,216,0,10
283,2026-07-28 09:09:38,7428.5,137,103,0,0
283,2026-07-28 09:09:38,7428.25,158,127,0,0
283,2026-07-28 09:09:38,7428,125,99,0,0
283,2026-07-28 09:09:38,7427.75,132,85,0,0
283,2026-07-28 09:09:38,7427.5,17,7,0,0
283,2026-07-28 09:09:38,7427.25,6,1,0,0
283,2026-07-28 09:09:38,7427,18,0,0,0
283,2026-07-28 09:09:38,7430.75,8,28,0,0
283,2026-07-28 09:09:38,7431,109,52,0,0
283,2026-07-28 09:09:38,7431.25,115,145,0,0
283,2026-07-28 09:09:38,7431.5,233,197,21,0
283,2026-07-28 09:09:38,7431.75,108,95,0,0
283,2026-07-28 09:09:38,7432,127,138,0,0
283,2026-07-28 09:09:38,7432.25,112,93,0,0
283,2026-07-28 09:09:38,7432.5,185,181,0,0
283,2026-07-28 09:09:38,7432.75,241,177,0,0
283,2026-07-28 09:09:38,7433,190,188,0,0
283,2026-07-28 09:09:38,7433.25,225,208,0,0
283,2026-07-28 09:09:38,7433.5,112,175,0,13
283,2026-07-28 09:09:38,7433.75,33,35,0,0
283,2026-07-28 09:09:38,7434,57,35,0,10
283,2026-07-28 09:09:38,7434.25,24,32,0,0
283,2026-07-28 09:09:38,7434.5,0,2,0,0
284,2026-07-28 09:11:23,7432.25,112,132,0,0
284,2026-07-28 09:11:23,7432,162,128,0,0
284,2026-07-28 09:11:23,7431.75,185,153,0,0
284,2026-07-28 09:11:23,7432.5,48,118,0,0
284,2026-07-28 09:11:23,7432.75,59,38,0,0
284,2026-07-28 09:11:23,7431.5,158,179,0,0
284,2026-07-28 09:11:23,7431.25,196,159,0,0
284,2026-07-28 09:11:23,7431,146,130,0,0
284,2026-07-28 09:11:23,7430.75,185,114,0,0
284,2026-07-28 09:11:23,7430.5,87,70,0,0
284,2026-07-28 09:11:23,7430.25,89,44,0,0
284,2026-07-28 09:11:23,7433,43,43,0,0
284,2026-07-28 09:11:23,7433.25,19,14,0,0
284,2026-07-28 09:11:23,7433.5,81,84,0,0
284,2026-07-28 09:11:23,7433.75,71,78,0,0
284,2026-07-28 09:11:23,7434,50,40,0,0
284,2026-07-28 09:11:23,7434.25,12,35,0,0
284,2026-07-28 09:11:23,7434.5,29,10,0,0
284,2026-07-28 09:11:23,7434.75,49,33,0,0
284,2026-07-28 09:11:23,7435,65,70,0,0
284,2026-07-28 09:11:23,7435.25,22,29,0,0
284,2026-07-28 09:11:23,7435.5,0,15,0,0
284,2026-07-28 09:11:23,7430,70,26,0,0
284,2026-07-28 09:11:23,7429.75,16,8,0,0
284,2026-07-28 09:11:23,7429.5,69,36,0,0
284,2026-07-28 09:11:23,7429.25,17,15,0,0
284,2026-07-28 09:11:23,7429,11,0,0,0
284,2026-07-28 09:11:23,7428.75,34,22,0,0
284,2026-07-28 09:11:23,7428.5,20,26,0,0
284,2026-07-28 09:11:23,7428.25,16,6,0,0
284,2026-07-28 09:11:23,7428,44,9,0,0
284,2026-07-28 09:11:23,7427.75,20,18,0,0
284,2026-07-28 09:11:23,7427.5,47,35,0,0
284,2026-07-28 09:11:23,7427.25,73,82,0,0
284,2026-07-28 09:11:23,7427,144,188,0,24
284,2026-07-28 09:11:23,7426.75,137,144,0,0
284,2026-07-28 09:11:23,7426.5,175,128,0,0
284,2026-07-28 09:11:23,7426.25,94,96,0,0
284,2026-07-28 09:11:23,7426,117,66,0,0
284,2026-07-28 09:11:23,7425.75,87,76,0,0
284,2026-07-28 09:11:23,7425.5,115,43,10,0
284,2026-07-28 09:11:23,7425.25,40,65,0,0
284,2026-07-28 09:11:23,7425,30,3,0,0
284,2026-07-28 09:11:23,7424.75,31,46,0,0
284,2026-07-28 09:11:23,7424.5,85,97,0,0
284,2026-07-28 09:11:23,7424.25,76,37,0,0
284,2026-07-28 09:11:23,7424,60,16,0,0
285,2026-07-28 09:13:20,7424.75,26,29,0,0
285,2026-07-28 09:13:20,7425,56,37,0,0
285,2026-07-28 09:13:20,7425.25,116,83,0,0
285,2026-07-28 09:13:20,7425.5,92,117,0,0
285,2026-07-28 09:13:20,7425.75,110,109,0,0
285,2026-07-28 09:13:20,7426,61,75,0,0
285,2026-07-28 09:13:20,7426.25,22,30,0,0
285,2026-07-28 09:13:20,7426.5,27,21,0,0
285,2026-07-28 09:13:20,7426.75,15,40,0,0
285,2026-07-28 09:13:20,7427,11,7,0,0
285,2026-07-28 09:13:20,7427.25,47,23,0,0
285,2026-07-28 09:13:20,7427.5,15,68,0,0
285,2026-07-28 09:13:20,7427.75,36,31,0,0
285,2026-07-28 09:13:20,7428,54,93,0,0
285,2026-07-28 09:13:20,7428.25,26,94,0,0
285,2026-07-28 09:13:20,7428.5,1,35,0,0
285,2026-07-28 09:13:20,7424.5,26,45,0,0
285,2026-07-28 09:13:20,7424.25,98,97,0,0
285,2026-07-28 09:13:20,7424,96,52,0,0
285,2026-07-28 09:13:20,7423.75,80,42,0,0
285,2026-07-28 09:13:20,7423.5,26,28,0,0
285,2026-07-28 09:13:20,7423.25,46,26,0,0
285,2026-07-28 09:13:20,7423,85,51,0,0
285,2026-07-28 09:13:20,7422.75,49,72,0,0
285,2026-07-28 09:13:20,7422.5,106,121,0,0
285,2026-07-28 09:13:20,7422.25,90,112,10,0
285,2026-07-28 09:13:20,7422,316,316,10,0
285,2026-07-28 09:13:20,7421.75,386,302,69,0
285,2026-07-28 09:13:20,7421.5,351,208,61,0
285,2026-07-28 09:13:20,7421.25,238,207,39,0
285,2026-07-28 09:13:20,7421,223,170,35,12
285,2026-07-28 09:13:20,7420.75,182,160,25,0
285,2026-07-28 09:13:20,7420.5,117,120,0,0
285,2026-07-28 09:13:20,7420.25,94,78,0,0
285,2026-07-28 09:13:20,7420,77,0,0,0
286,2026-07-28 09:14:44,7421.25,54,70,0,0
286,2026-07-28 09:14:44,7421,113,42,0,0
286,2026-07-28 09:14:44,7420.75,35,49,0,0
286,2026-07-28 09:14:44,7420.5,3,0,0,0
286,2026-07-28 09:14:44,7421.5,19,21,0,0
286,2026-07-28 09:14:44,7421.75,9,11,0,0
286,2026-07-28 09:14:44,7422,6,12,0,0
286,2026-07-28 09:14:44,7422.25,17,21,0,0
286,2026-07-28 09:14:44,7422.5,7,21,0,0
286,2026-07-28 09:14:44,7422.75,16,24,0,0
286,2026-07-28 09:14:44,7423,75,42,12,0
286,2026-07-28 09:14:44,7423.25,84,94,0,0
286,2026-07-28 09:14:44,7423.5,22,57,0,0
286,2026-07-28 09:14:44,7423.75,31,17,0,0
286,2026-07-28 09:14:44,7424,15,18,0,0
286,2026-07-28 09:14:44,7424.25,73,47,0,0
286,2026-07-28 09:14:44,7424.5,63,69,0,0
286,2026-07-28 09:14:44,7424.75,95,96,0,0
286,2026-07-28 09:14:44,7425,101,111,0,0
286,2026-07-28 09:14:44,7425.25,94,122,0,0
286,2026-07-28 09:14:44,7425.5,104,100,0,0
286,2026-07-28 09:14:44,7425.75,104,63,0,0
286,2026-07-28 09:14:44,7426,87,81,0,0
286,2026-07-28 09:14:44,7426.25,213,177,10,0
286,2026-07-28 09:14:44,7426.5,181,193,0,0
286,2026-07-28 09:14:44,7426.75,171,185,0,0
286,2026-07-28 09:14:44,7427,196,188,0,0
286,2026-07-28 09:14:44,7427.25,189,206,0,0
286,2026-07-28 09:14:44,7427.5,129,153,0,0
286,2026-07-28 09:14:44,7427.75,222,160,37,0
286,2026-07-28 09:14:44,7428,209,227,0,0
286,2026-07-28 09:14:44,7428.25,207,214,0,0
