BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
63,2026-07-17 08:51:08,7500,13,126,0,59
63,2026-07-17 08:51:08,7499.75,93,67,0,0
63,2026-07-17 08:51:08,7499.5,78,123,0,10
63,2026-07-17 08:51:08,7499.25,145,130,0,0
63,2026-07-17 08:51:08,7499,171,190,0,0
63,2026-07-17 08:51:08,7498.75,138,209,0,0
63,2026-07-17 08:51:08,7498.5,148,125,0,0
63,2026-07-17 08:51:08,7498.25,115,49,0,0
63,2026-07-17 08:51:08,7498,57,78,0,0
63,2026-07-17 08:51:08,7497.75,130,178,0,50
63,2026-07-17 08:51:08,7497.5,182,204,0,10
63,2026-07-17 08:51:08,7497.25,206,176,0,0
63,2026-07-17 08:51:08,7497,313,412,0,60
63,2026-07-17 08:51:08,7496.75,304,284,0,0
63,2026-07-17 08:51:08,7496.5,322,267,27,0
63,2026-07-17 08:51:08,7496.25,139,100,0,0
63,2026-07-17 08:51:08,7496,58,20,0,0
63,2026-07-17 08:51:08,7500.5,102,91,0,0
63,2026-07-17 08:51:08,7500.75,35,71,0,0
63,2026-07-17 08:51:08,7501,18,75,0,10
63,2026-07-17 08:51:08,7501.25,57,30,0,0
63,2026-07-17 08:51:08,7501.5,113,149,0,13
63,2026-07-17 08:51:08,7501.75,42,77,0,0
63,2026-07-17 08:51:08,7502,37,62,0,0
63,2026-07-17 08:51:08,7502.25,0,27,0,0
63,2026-07-17 08:51:08,7502.5,8,32,0,10
64,2026-07-17 08:52:38,7502.5,94,177,0,13
64,2026-07-17 08:52:38,7502.75,151,191,0,0
64,2026-07-17 08:52:38,7502.25,195,285,0,11
64,2026-07-17 08:52:38,7502,320,257,95,0
64,2026-07-17 08:52:38,7501.75,405,346,66,45
64,2026-07-17 08:52:38,7501.5,293,151,14,13
64,2026-07-17 08:52:38,7501.25,90,61,0,0
64,2026-07-17 08:52:38,7501,59,47,0,0
64,2026-07-17 08:52:38,7500.75,66,86,0,0
64,2026-07-17 08:52:38,7500.5,126,69,0,0
64,2026-07-17 08:52:38,7500.25,56,28,0,10
64,2026-07-17 08:52:38,7500,37,18,0,0
64,2026-07-17 08:52:38,7499.75,28,12,0,0
64,2026-07-17 08:52:38,7499.5,13,0,0,0
64,2026-07-17 08:52:38,7503,55,131,0,0
64,2026-07-17 08:52:38,7503.25,70,90,25,20
64,2026-07-17 08:52:38,7503.5,103,162,0,10
64,2026-07-17 08:52:38,7503.75,87,153,0,20
64,2026-07-17 08:52:38,7504,0,116,0,10
64,2026-07-17 08:52:38,7504.25,131,93,27,10
64,2026-07-17 08:52:38,7504.5,177,235,0,13
64,2026-07-17 08:52:38,7504.75,72,185,0,10
64,2026-07-17 08:52:38,7505,81,137,0,40
64,2026-07-17 08:52:38,7505.25,101,161,0,10
64,2026-07-17 08:52:38,7505.5,93,99,0,0
64,2026-07-17 08:52:38,7505.75,58,84,0,10
64,2026-07-17 08:52:38,7506,51,108,0,0
64,2026-07-17 08:52:38,7506.25,0,6,0,0
65,2026-07-17 08:53:56,7505.5,256,241,11,0
65,2026-07-17 08:53:56,7505.25,266,172,0,0
65,2026-07-17 08:53:56,7505.75,378,336,10,25
65,2026-07-17 08:53:56,7506,210,248,0,0
65,2026-07-17 08:53:56,7506.25,141,299,0,61
65,2026-07-17 08:53:56,7506.5,157,168,0,0
65,2026-07-17 08:53:56,7506.75,197,221,0,42
65,2026-07-17 08:53:56,7507,150,123,49,0
65,2026-07-17 08:53:56,7507.25,80,88,0,0
65,2026-07-17 08:53:56,7507.5,71,171,0,37
65,2026-07-17 08:53:56,7507.75,16,43,0,0
65,2026-07-17 08:53:56,7505,168,145,0,0
65,2026-07-17 08:53:56,7504.75,184,93,0,0
65,2026-07-17 08:53:56,7504.5,162,138,0,0
65,2026-07-17 08:53:56,7504.25,149,136,0,0
65,2026-07-17 08:53:56,7504,124,70,0,0
65,2026-07-17 08:53:56,7503.75,39,25,0,0
65,2026-07-17 08:53:56,7503.5,66,58,0,0
65,2026-07-17 08:53:56,7503.25,66,82,0,0
65,2026-07-17 08:53:56,7503,82,22,0,0
65,2026-07-17 08:53:56,7502.75,26,14,0,0
65,2026-07-17 08:53:56,7502.5,10,10,0,0
65,2026-07-17 08:53:56,7502.25,65,61,0,0
65,2026-07-17 08:53:56,7502,81,61,0,0
65,2026-07-17 08:53:56,7501.75,115,105,0,0
65,2026-07-17 08:53:56,7501.5,91,19,0,0
66,2026-07-17 08:55:07,7502,1,6,0,0
66,2026-07-17 08:55:07,7502.25,3,6,0,0
66,2026-07-17 08:55:07,7502.5,14,26,0,0
66,2026-07-17 08:55:07,7502.75,16,21,0,0
66,2026-07-17 08:55:07,7503,9,20,0,0
66,2026-07-17 08:55:07,7503.25,12,11,0,0
66,2026-07-17 08:55:07,7503.5,5,15,0,0
66,2026-07-17 08:55:07,7503.75,0,7,0,0
66,2026-07-17 08:55:07,7504,1,7,0,0
66,2026-07-17 08:55:07,7504.25,24,21,0,10
66,2026-07-17 08:55:07,7504.5,66,49,0,0
66,2026-07-17 08:55:07,7504.75,105,131,0,14
66,2026-07-17 08:55:07,7505,107,114,0,0
66,2026-07-17 08:55:07,7505.25,192,139,0,0
66,2026-07-17 08:55:07,7505.5,209,129,0,0
66,2026-07-17 08:55:07,7505.75,285,289,10,0
66,2026-07-17 08:55:07,7506,186,253,0,25
66,2026-07-17 08:55:07,7506.25,243,192,0,0
66,2026-07-17 08:55:07,7506.5,157,336,0,47
66,2026-07-17 08:55:07,7506.75,190,183,0,0
66,2026-07-17 08:55:07,7507,199,324,0,34
66,2026-07-17 08:55:07,7507.25,313,413,0,98
66,2026-07-17 08:55:07,7507.5,98,143,0,0
66,2026-07-17 08:55:07,7507.75,44,72,0,0
66,2026-07-17 08:55:07,7508,64,65,0,0
66,2026-07-17 08:55:07,7508.25,88,91,0,0
66,2026-07-17 08:55:07,7508.5,145,222,0,41
66,2026-07-17 08:55:07,7508.75,129,129,0,0
66,2026-07-17 08:55:07,7509,41,113,0,50
66,2026-07-17 08:55:07,7509.25,7,21,0,0
67,2026-07-17 08:56:25,7505.25,132,110,0,10
67,2026-07-17 08:56:25,7505.5,164,104,0,0
67,2026-07-17 08:56:25,7505.75,196,190,0,0
67,2026-07-17 08:56:25,7506,255,286,10,13
67,2026-07-17 08:56:25,7506.25,292,226,0,0
67,2026-07-17 08:56:25,7506.5,279,222,10,0
67,2026-07-17 08:56:25,7506.75,219,218,0,10
67,2026-07-17 08:56:25,7507,316,254,35,28
67,2026-07-17 08:56:25,7505,150,274,0,122
67,2026-07-17 08:56:25,7504.75,34,19,0,0
67,2026-07-17 08:56:25,7507.25,219,183,0,11
67,2026-07-17 08:56:25,7507.5,259,266,0,0
67,2026-07-17 08:56:25,7507.75,109,271,12,44
67,2026-07-17 08:56:25,7508,50,105,0,10
67,2026-07-17 08:56:25,7508.25,41,28,0,0
67,2026-07-17 08:56:25,7508.5,41,57,0,0
67,2026-07-17 08:56:25,7508.75,81,39,34,0
67,2026-07-17 08:56:25,7509,71,75,0,0
67,2026-07-17 08:56:25,7509.25,8,77,0,43
67,2026-07-17 08:56:25,7509.5,23,23,0,0
67,2026-07-17 08:56:25,7509.75,93,66,0,0
67,2026-07-17 08:56:25,7510,36,201,0,63
67,2026-07-17 08:56:25,7510.25,4,43,0,0
67,2026-07-17 08:56:25,7510.5,0,29,0,0
67,2026-07-17 08:56:25,7510.75,0,22,0,0
67,2026-07-17 08:56:25,7511,0,40,0,11
68,2026-07-17 08:57:41,7507,5,9,0,0
68,2026-07-17 08:57:41,7506.75,4,1,0,0
68,2026-07-17 08:57:41,7507.25,20,14,0,0
68,2026-07-17 08:57:41,7507.5,14,16,0,0
68,2026-07-17 08:57:41,7507.75,19,26,0,0
68,2026-07-17 08:57:41,7508,5,19,0,0
68,2026-07-17 08:57:41,7508.25,7,65,0,49
68,2026-07-17 08:57:41,7508.5,59,20,0,0
68,2026-07-17 08:57:41,7508.75,113,149,0,25
68,2026-07-17 08:57:41,7509,135,108,0,0
68,2026-07-17 08:57:41,7509.25,165,229,10,0
68,2026-07-17 08:57:41,7509.5,61,173,0,71
68,2026-07-17 08:57:41,7509.75,160,75,0,0
68,2026-07-17 08:57:41,7510,431,312,155,49
68,2026-07-17 08:57:41,7510.25,263,318,0,0
68,2026-07-17 08:57:41,7510.5,199,293,14,52
68,2026-07-17 08:57:41,7510.75,107,243,0,48
68,2026-07-17 08:57:41,7511,1,106,0,41
68,2026-07-17 08:57:41,7511.25,0,76,0,40
68,2026-07-17 08:57:41,7511.5,53,30,0,0
68,2026-07-17 08:57:41,7511.75,142,240,0,89
68,2026-07-17 08:57:41,7512,160,236,21,15
68,2026-07-17 08:57:41,7512.25,69,88,0,0
68,2026-07-17 08:57:41,7512.5,122,74,0,10
68,2026-07-17 08:57:41,7512.75,112,190,0,0
68,2026-07-17 08:57:41,7513,193,81,24,0
68,2026-07-17 08:57:41,7513.25,202,189,10,0
68,2026-07-17 08:57:41,7513.5,89,206,0,26
68,2026-07-17 08:57:41,7513.75,0,4,0,0
69,2026-07-17 08:59:17,7512,96,127,0,15
69,2026-07-17 08:59:17,7512.25,37,125,0,12
69,2026-07-17 08:59:17,7511.75,62,23,0,0
69,2026-07-17 08:59:17,7511.5,11,0,0,0
69,2026-07-17 08:59:17,7512.5,263,166,0,10
69,2026-07-17 08:59:17,7512.75,248,345,0,19
69,2026-07-17 08:59:17,7513,193,354,14,57
69,2026-07-17 08:59:17,7513.25,143,122,0,0
69,2026-07-17 08:59:17,7513.5,194,112,0,0
69,2026-07-17 08:59:17,7513.75,140,120,26,0
69,2026-07-17 08:59:17,7514,48,106,15,0
69,2026-07-17 08:59:17,7514.25,44,60,0,15
69,2026-07-17 08:59:17,7514.5,132,98,10,0
69,2026-07-17 08:59:17,7514.75,166,135,0,0
69,2026-07-17 08:59:17,7515,201,160,32,0
69,2026-07-17 08:59:17,7515.25,132,154,0,0
69,2026-07-17 08:59:17,7515.5,242,196,0,0
69,2026-07-17 08:59:17,7515.75,362,286,0,0
69,2026-07-17 08:59:17,7516,177,323,10,40
69,2026-07-17 08:59:17,7516.25,128,181,0,14
69,2026-07-17 08:59:17,7516.5,74,86,0,0
69,2026-07-17 08:59:17,7516.75,14,40,0,0
69,2026-07-17 08:59:17,7517,6,68,0,0
70,2026-07-17 09:00:24,7513.25,220,179,0,0
70,2026-07-17 09:00:24,7513.5,149,133,19,10
70,2026-07-17 09:00:24,7513.75,212,232,0,36
70,2026-07-17 09:00:24,7514,84,141,0,0
70,2026-07-17 09:00:24,7514.25,22,83,0,20
70,2026-07-17 09:00:24,7513,225,127,10,0
70,2026-07-17 09:00:24,7512.75,97,90,0,0
70,2026-07-17 09:00:24,7512.5,68,35,0,0
70,2026-07-17 09:00:24,7514.5,4,32,0,0
70,2026-07-17 09:00:24,7514.75,0,2,0,0
70,2026-07-17 09:00:24,7515,43,52,0,0
70,2026-07-17 09:00:24,7515.25,0,8,0,0
70,2026-07-17 09:00:24,7515.5,14,36,0,0
70,2026-07-17 09:00:24,7515.75,2,14,0,0
70,2026-07-17 09:00:24,7516,24,38,0,10
70,2026-07-17 09:00:24,7516.25,24,45,0,0
70,2026-07-17 09:00:24,7516.5,95,152,0,41
70,2026-07-17 09:00:24,7516.75,64,99,10,0
70,2026-07-17 09:00:24,7517,53,78,0,15
70,2026-07-17 09:00:24,7517.25,79,39,0,0
70,2026-07-17 09:00:24,7517.5,97,98,0,0
70,2026-07-17 09:00:24,7517.75,111,131,0,0
70,2026-07-17 09:00:24,7518,7,46,0,0
70,2026-07-17 09:00:24,7518.25,9,37,0,0
70,2026-07-17 09:00:24,7518.5,6,21,0,0
70,2026-07-17 09:00:24,7518.75,72,71,0,12
70,2026-07-17 09:00:24,7519,124,169,0,0
70,2026-07-17 09:00:24,7519.25,53,108,0,0
70,2026-07-17 09:00:24,7519.5,98,133,0,62
70,2026-07-17 09:00:24,7519.75,121,124,0,0
70,2026-07-17 09:00:24,7520,59,242,0,100
70,2026-07-17 09:00:24,7520.25,111,144,0,0
70,2026-07-17 09:00:24,7520.5,122,143,0,0
70,2026-07-17 09:00:24,7520.75,140,116,0,0
70,2026-07-17 09:00:24,7521,96,228,0,0
70,2026-07-17 09:00:24,7521.25,57,56,22,0
70,2026-07-17 09:00:24,7521.5,60,50,13,13
70,2026-07-17 09:00:24,7521.75,62,76,0,0
70,2026-07-17 09:00:24,7522,0,8,0,0
71,2026-07-17 09:01:00,7521,335,183,0,0
71,2026-07-17 09:01:00,7521.25,496,367,39,0
71,2026-07-17 09:01:00,7521.5,444,350,0,0
71,2026-07-17 09:01:00,7520.75,373,170,12,0
71,2026-07-17 09:01:00,7521.75,386,304,10,0
71,2026-07-17 09:01:00,7522,252,257,10,32
71,2026-07-17 09:01:00,7522.25,135,135,60,10
71,2026-07-17 09:01:00,7522.5,0,27,0,0
71,2026-07-17 09:01:00,7520.5,173,119,0,0
71,2026-07-17 09:01:00,7520.25,243,259,10,53
71,2026-07-17 09:01:00,7520,318,232,10,15
71,2026-07-17 09:01:00,7519.75,170,129,0,0
71,2026-07-17 09:01:00,7519.5,141,115,11,0
71,2026-07-17 09:01:00,7519.25,124,98,0,0
71,2026-07-17 09:01:00,7519,107,25,0,0
71,2026-07-17 09:01:00,7518.75,31,2,0,0
72,2026-07-17 09:01:45,7519.25,102,133,0,0
72,2026-07-17 09:01:45,7519,155,184,0,0
72,2026-07-17 09:01:45,7518.75,172,164,0,0
72,2026-07-17 09:01:45,7518.5,189,148,0,0
72,2026-07-17 09:01:45,7518.25,321,232,0,0
72,2026-07-17 09:01:45,7518,373,263,47,0
72,2026-07-17 09:01:45,7517.75,284,209,0,0
72,2026-07-17 09:01:45,7517.5,122,43,0,0
72,2026-07-17 09:01:45,7517.25,4,0,0,0
72,2026-07-17 09:01:45,7519.5,171,95,0,0
72,2026-07-17 09:01:45,7519.75,164,190,0,0
72,2026-07-17 09:01:45,7520,248,286,0,51
72,2026-07-17 09:01:45,7520.25,219,199,0,10
72,2026-07-17 09:01:45,7520.5,234,307,0,40
72,2026-07-17 09:01:45,7520.75,209,183,0,40
72,2026-07-17 09:01:45,7521,66,130,0,0
72,2026-07-17 09:01:45,7521.25,113,80,0,0
72,2026-07-17 09:01:45,7521.5,94,81,0,0
72,2026-07-17 09:01:45,7521.75,83,66,0,0
72,2026-07-17 09:01:45,7522,57,56,0,0
72,2026-07-17 09:01:45,7522.25,8,62,0,46
73,2026-07-17 09:02:41,7520.5,243,248,0,0
73,2026-07-17 09:02:41,7520.25,182,199,0,0
73,2026-07-17 09:02:41,7520.75,274,379,10,100
73,2026-07-17 09:02:41,7521,230,277,10,126
73,2026-07-17 09:02:41,7521.25,176,221,0,50
73,2026-07-17 09:02:41,7521.5,280,231,0,31
73,2026-07-17 09:02:41,7520,143,146,0,0
73,2026-07-17 09:02:41,7519.75,190,156,10,0
73,2026-07-17 09:02:41,7519.5,182,109,0,0
73,2026-07-17 09:02:41,7519.25,120,52,0,0
73,2026-07-17 09:02:41,7519,124,30,0,0
73,2026-07-17 09:02:41,7518.75,56,3,0,0
73,2026-07-17 09:02:41,7518.5,11,0,0,0
73,2026-07-17 09:02:41,7521.75,441,437,11,40
73,2026-07-17 09:02:41,7522,228,229,0,10
73,2026-07-17 09:02:41,7522.25,98,144,0,10
73,2026-07-17 09:02:41,7522.5,46,60,0,0
73,2026-07-17 09:02:41,7522.75,76,64,0,0
73,2026-07-17 09:02:41,7523,79,193,0,42
73,2026-07-17 09:02:41,7523.25,15,51,0,0
73,2026-07-17 09:02:41,7523.5,21,48,0,0
73,2026-07-17 09:02:41,7523.75,0,9,0,0
74,2026-07-17 09:03:39,7519,196,157,0,0
74,2026-07-17 09:03:39,7519.25,203,152,0,0
74,2026-07-17 09:03:39,7518.75,57,23,0,0
74,2026-07-17 09:03:39,7519.5,408,317,25,46
74,2026-07-17 09:03:39,7519.75,573,468,59,59
74,2026-07-17 09:03:39,7520,380,386,24,17
74,2026-07-17 09:03:39,7520.25,381,330,0,0
74,2026-07-17 09:03:39,7520.5,319,328,0,0
74,2026-07-17 09:03:39,7520.75,357,245,21,31
74,2026-07-17 09:03:39,7521,168,263,0,11
74,2026-07-17 09:03:39,7521.25,182,186,19,0
74,2026-07-17 09:03:39,7521.5,94,122,0,0
74,2026-07-17 09:03:39,7521.75,60,108,0,0
74,2026-07-17 09:03:39,7522,7,28,0,10
74,2026-07-17 09:03:39,7522.25,0,2,0,0
75,2026-07-17 09:04:42,7519,233,214,0,0
75,2026-07-17 09:04:42,7519.25,178,256,0,0
75,2026-07-17 09:04:42,7519.5,94,145,0,0
75,2026-07-17 09:04:42,7519.75,82,89,0,0
75,2026-07-17 09:04:42,7518.75,184,71,10,0
75,2026-07-17 09:04:42,7518.5,49,149,0,71
75,2026-07-17 09:04:42,7518.25,70,70,0,0
75,2026-07-17 09:04:42,7518,14,0,0,0
75,2026-07-17 09:04:42,7520,8,77,0,0
75,2026-07-17 09:04:42,7520.25,2,18,0,0
75,2026-07-17 09:04:42,7520.5,0,10,0,0
75,2026-07-17 09:04:42,7520.75,9,65,0,50
75,2026-07-17 09:04:42,7521,55,43,0,0
75,2026-07-17 09:04:42,7521.25,18,22,0,0
75,2026-07-17 09:04:42,7521.5,102,169,0,45
75,2026-07-17 09:04:42,7521.75,49,100,0,0
75,2026-07-17 09:04:42,7522,0,29,0,0
75,2026-07-17 09:04:42,7522.25,27,15,0,0
75,2026-07-17 09:04:42,7522.5,12,31,0,0
75,2026-07-17 09:04:42,7522.75,8,16,0,0
75,2026-07-17 09:04:42,7523,29,57,0,0
75,2026-07-17 09:04:42,7523.25,20,46,0,0
75,2026-07-17 09:04:42,7523.5,57,68,0,0
75,2026-07-17 09:04:42,7523.75,111,71,0,0
75,2026-07-17 09:04:42,7524,143,121,10,0
75,2026-07-17 09:04:42,7524.25,318,228,10,0
75,2026-07-17 09:04:42,7524.5,482,429,47,52
75,2026-07-17 09:04:42,7524.75,172,294,0,19
75,2026-07-17 09:04:42,7525,52,145,0,54
75,2026-07-17 09:04:42,7525.25,96,113,0,48
75,2026-07-17 09:04:42,7525.5,120,85,0,0
75,2026-07-17 09:04:42,7525.75,23,125,0,46
75,2026-07-17 09:04:42,7526,63,123,0,43
75,2026-07-17 09:04:42,7526.25,20,106,0,45
76,2026-07-17 09:05:29,7525.5,120,188,0,12
76,2026-07-17 09:05:29,7525.25,162,114,0,0
76,2026-07-17 09:05:29,7525,195,158,16,0
76,2026-07-17 09:05:29,7524.75,169,170,0,0
76,2026-07-17 09:05:29,7524.5,297,160,0,0
76,2026-07-17 09:05:29,7524.25,211,98,52,0
76,2026-07-17 09:05:29,7525.75,80,127,0,0
76,2026-07-17 09:05:29,7526,118,65,10,0
76,2026-07-17 09:05:29,7526.25,157,124,54,0
76,2026-07-17 09:05:29,7526.5,194,239,22,20
76,2026-07-17 09:05:29,7526.75,191,269,0,0
76,2026-07-17 09:05:29,7527,171,267,0,20
76,2026-07-17 09:05:29,7527.25,122,244,12,59
76,2026-07-17 09:05:29,7524,92,127,0,0
76,2026-07-17 09:05:29,7523.75,115,150,0,0
76,2026-07-17 09:05:29,7523.5,177,146,0,0
76,2026-07-17 09:05:29,7523.25,218,191,10,0
76,2026-07-17 09:05:29,7523,169,88,0,0
76,2026-07-17 09:05:29,7522.75,57,35,0,0
76,2026-07-17 09:05:29,7522.5,19,0,0,0
76,2026-07-17 09:05:29,7527.5,57,99,0,13
76,2026-07-17 09:05:29,7527.75,53,89,0,0
76,2026-07-17 09:05:29,7528,24,82,0,10
76,2026-07-17 09:05:29,7528.25,26,74,0,0
76,2026-07-17 09:05:29,7528.5,0,2,0,0
77,2026-07-17 09:06:31,7528.25,276,148,10,0
77,2026-07-17 09:06:31,7528,160,68,0,0
77,2026-07-17 09:06:31,7528.5,283,299,0,24
77,2026-07-17 09:06:31,7528.75,249,216,0,0
77,2026-07-17 09:06:31,7529,291,261,34,0
77,2026-07-17 09:06:31,7529.25,414,311,59,0
77,2026-07-17 09:06:31,7529.5,264,403,0,10
77,2026-07-17 09:06:31,7529.75,159,166,0,20
77,2026-07-17 09:06:31,7530,13,114,0,22
77,2026-07-17 09:06:31,7530.25,31,30,0,0
77,2026-07-17 09:06:31,7530.5,0,4,0,0
77,2026-07-17 09:06:31,7527.75,129,104,10,0
77,2026-07-17 09:06:31,7527.5,156,107,0,0
77,2026-07-17 09:06:31,7527.25,86,48,19,0
77,2026-07-17 09:06:31,7527,142,249,0,71
77,2026-07-17 09:06:31,7526.75,168,270,0,143
77,2026-07-17 09:06:31,7526.5,172,139,10,0
77,2026-07-17 09:06:31,7526.25,174,79,0,0
77,2026-07-17 09:06:31,7526,46,54,0,0
77,2026-07-17 09:06:31,7525.75,42,22,0,0
77,2026-07-17 09:06:31,7525.5,89,47,0,0
77,2026-07-17 09:06:31,7525.25,17,0,0,0
78,2026-07-17 09:07:41,7526.75,108,169,0,37
78,2026-07-17 09:07:41,7526.5,166,155,11,0
78,2026-07-17 09:07:41,7526.25,213,208,0,40
78,2026-07-17 09:07:41,7526,219,158,0,0
78,2026-07-17 09:07:41,7525.75,183,111,0,0
78,2026-07-17 09:07:41,7525.5,137,132,0,33
78,2026-07-17 09:07:41,7525.25,14,0,0,0
78,2026-07-17 09:07:41,7527,260,185,0,0
78,2026-07-17 09:07:41,7527.25,443,270,145,0
78,2026-07-17 09:07:41,7527.5,137,273,0,46
78,2026-07-17 09:07:41,7527.75,175,162,14,0
78,2026-07-17 09:07:41,7528,240,366,0,105
78,2026-07-17 09:07:41,7528.25,318,242,0,0
78,2026-07-17 09:07:41,7528.5,326,280,16,30
78,2026-07-17 09:07:41,7528.75,234,248,13,82
78,2026-07-17 09:07:41,7529,107,184,0,10
78,2026-07-17 09:07:41,7529.25,12,65,0,16
79,2026-07-17 09:09:05,7526.25,92,50,0,0
79,2026-07-17 09:09:05,7526.5,55,95,0,0
79,2026-07-17 09:09:05,7526.75,136,132,0,0
79,2026-07-17 09:09:05,7527,150,141,0,10
79,2026-07-17 09:09:05,7527.25,173,138,0,0
79,2026-07-17 09:09:05,7527.5,93,114,0,0
79,2026-07-17 09:09:05,7527.75,76,91,0,10
79,2026-07-17 09:09:05,7528,42,80,0,0
79,2026-07-17 09:09:05,7526,86,102,0,0
79,2026-07-17 09:09:05,7525.75,124,132,0,35
79,2026-07-17 09:09:05,7525.5,66,112,0,10
79,2026-07-17 09:09:05,7525.25,104,92,0,0
79,2026-07-17 09:09:05,7525,43,0,0,0
79,2026-07-17 09:09:05,7524.75,5,0,0,0
79,2026-07-17 09:09:05,7528.25,138,68,0,0
79,2026-07-17 09:09:05,7528.5,241,177,12,0
79,2026-07-17 09:09:05,7528.75,228,206,0,10
79,2026-07-17 09:09:05,7529,305,331,20,13
79,2026-07-17 09:09:05,7529.25,155,245,0,12
79,2026-07-17 09:09:05,7529.5,227,208,18,0
79,2026-07-17 09:09:05,7529.75,266,242,0,11
79,2026-07-17 09:09:05,7530,160,296,0,80
79,2026-07-17 09:09:05,7530.25,80,122,0,0
79,2026-07-17 09:09:05,7530.5,26,51,0,0
79,2026-07-17 09:09:05,7530.75,51,71,0,15
79,2026-07-17 09:09:05,7531,23,58,0,0
79,2026-07-17 09:09:05,7531.25,0,1,0,0
80,2026-07-17 09:10:23,7530.75,102,258,0,38
80,2026-07-17 09:10:23,7530.5,303,209,34,0
80,2026-07-17 09:10:23,7531,13,31,0,0
80,2026-07-17 09:10:23,7530.25,230,83,45,0
80,2026-07-17 09:10:23,7530,61,64,0,0
80,2026-07-17 09:10:23,7529.75,50,57,10,0
80,2026-07-17 09:10:23,7529.5,8,0,0,0
80,2026-07-17 09:10:23,7531.25,114,79,0,0
80,2026-07-17 09:10:23,7531.5,119,109,0,0
80,2026-07-17 09:10:23,7531.75,157,105,0,10
80,2026-07-17 09:10:23,7532,455,444,0,66
80,2026-07-17 09:10:23,7532.25,264,287,16,24
80,2026-07-17 09:10:23,7532.5,1065,270,166,0
80,2026-07-17 09:10:23,7532.75,299,383,15,23
80,2026-07-17 09:10:23,7533,142,345,0,78
80,2026-07-17 09:10:23,7533.25,33,47,0,0
80,2026-07-17 09:10:23,7533.5,43,64,0,0
80,2026-07-17 09:10:23,7533.75,0,21,0,0
81,2026-07-17 09:11:19,7532.5,424,301,223,57
81,2026-07-17 09:11:19,7532.25,474,430,0,0
81,2026-07-17 09:11:19,7532,412,490,53,110
81,2026-07-17 09:11:19,7531.75,280,229,0,10
81,2026-07-17 09:11:19,7531.5,233,228,0,37
81,2026-07-17 09:11:19,7532.75,24,49,0,0
81,2026-07-17 09:11:19,7531.25,345,261,0,0
81,2026-07-17 09:11:19,7531,484,411,23,39
81,2026-07-17 09:11:19,7530.75,322,232,0,0
81,2026-07-17 09:11:19,7530.5,135,78,0,0
81,2026-07-17 09:11:19,7530.25,107,100,0,0
81,2026-07-17 09:11:19,7530,109,60,11,0
81,2026-07-17 09:11:19,7529.75,127,51,0,0
81,2026-07-17 09:11:19,7529.5,72,82,0,0
81,2026-07-17 09:11:19,7529.25,78,54,0,0
81,2026-07-17 09:11:19,7529,4,0,0,0
82,2026-07-17 09:12:35,7529.25,371,334,0,69
82,2026-07-17 09:12:35,7529.5,276,469,0,90
82,2026-07-17 09:12:35,7529.75,250,261,0,0
82,2026-07-17 09:12:35,7529,334,243,38,0
82,2026-07-17 09:12:35,7530,198,177,0,0
82,2026-07-17 09:12:35,7530.25,144,195,0,21
82,2026-07-17 09:12:35,7530.5,56,170,11,14
82,2026-07-17 09:12:35,7528.75,248,153,0,10
82,2026-07-17 09:12:35,7528.5,234,177,15,35
82,2026-07-17 09:12:35,7528.25,200,142,0,0
82,2026-07-17 09:12:35,7528,182,67,10,0
82,2026-07-17 09:12:35,7527.75,85,75,0,0
82,2026-07-17 09:12:35,7527.5,127,122,0,0
82,2026-07-17 09:12:35,7530.75,21,40,0,0
82,2026-07-17 09:12:35,7531,18,12,0,0
82,2026-07-17 09:12:35,7531.25,0,3,0,0
82,2026-07-17 09:12:35,7527.25,215,157,0,0
82,2026-07-17 09:12:35,7527,309,207,75,0
82,2026-07-17 09:12:35,7526.75,135,52,0,0
82,2026-07-17 09:12:35,7526.5,28,13,0,0
83,2026-07-17 09:13:43,7527,99,76,0,0
83,2026-07-17 09:13:43,7526.75,155,107,13,0
83,2026-07-17 09:13:43,7527.25,117,80,0,0
83,2026-07-17 09:13:43,7527.5,248,199,0,0
83,2026-07-17 09:13:43,7527.75,279,206,0,0
83,2026-07-17 09:13:43,7528,178,213,0,0
83,2026-07-17 09:13:43,7528.25,148,157,0,44
83,2026-07-17 09:13:43,7528.5,137,102,0,0
83,2026-07-17 09:13:43,7528.75,179,110,0,0
83,2026-07-17 09:13:43,7529,178,164,0,0
83,2026-07-17 09:13:43,7526.5,112,73,0,0
83,2026-07-17 09:13:43,7526.25,247,214,25,18
83,2026-07-17 09:13:43,7526,249,294,0,0
83,2026-07-17 09:13:43,7525.75,381,208,10,0
83,2026-07-17 09:13:43,7525.5,387,276,11,16
83,2026-07-17 09:13:43,7525.25,254,273,0,124
83,2026-07-17 09:13:43,7525,17,0,0,0
83,2026-07-17 09:13:43,7529.25,118,79,0,0
83,2026-07-17 09:13:43,7529.5,77,100,0,0
83,2026-07-17 09:13:43,7529.75,0,6,0,0
84,2026-07-17 09:15:01,7529,193,105,0,0
84,2026-07-17 09:15:01,7529.25,238,270,0,25
84,2026-07-17 09:15:01,7529.5,190,171,10,0
84,2026-07-17 09:15:01,7529.75,217,242,39,31
84,2026-07-17 09:15:01,7530,66,110,0,0
84,2026-07-17 09:15:01,7530.25,20,42,0,0
84,2026-07-17 09:15:01,7528.75,62,47,0,0
